2219.1	2.47097167969	2.44116210938
2220.9	2.59584960937	2.49755859375
2221.2	2.49191894531	2.41618652344
2221.3	2.57006835938	2.49836425781
2223.9	2.54670410156	2.51447753906
2225.0	2.50883789062	2.47016601562
2225.7	2.58054199219	2.53864746094
2227.3	2.6232421875	2.53381347656
2227.6	2.57329101562	2.41215820312
2227.6	2.58054199219	2.50480957031
2229.1	2.56362304687	2.48386230469
2229.4	2.59826660156	2.49111328125
2229.4	2.56604003906	2.4685546875
2229.6	2.49111328125	2.45969238281
2232.9	2.54831542969	2.45969238281
2233.3	2.513671875	2.44357910156
2236.1	2.51931152344	2.43552246094
2239.3	2.54912109375	2.44519042969
2242.8	2.47097167969	2.47419433594
2242.9	2.52817382812	2.39201660156
2243.1	2.62404785156	2.50400390625
2243.2	2.49191894531	2.40651855469
2243.4	2.60954589844	2.53864746094
2243.9	2.52736816406	2.46049804687
2245.3	2.62888183594	2.66110839844
2246.1	2.70139160156	2.31145019531
2246.2	2.54106445312	2.487890625
2247.1	2.58859863281	2.57087402344
2247.4	2.43955078125	2.50642089844
2248.0	2.58618164062	2.51447753906
2248.6	2.55476074219	2.53381347656
2249.7	2.54187011719	2.47661132812
2256.0	2.50964355469	2.50158691406
2256.2	2.47741699219	2.41618652344
2256.2	2.54267578125	2.48305664062
2257.7	2.50964355469	2.44357910156
2262.0	2.5845703125	2.51206054687
2262.3	2.57731933594	2.52736816406
2264.4	2.55717773437	2.41618652344
2265.3	2.64499511719	2.65063476562
2266.7	2.41538085937	2.42182617187
2272.0	2.60712890625	2.5458984375
2272.2	2.63532714844	2.67238769531
2274.0	2.65869140625	2.54670410156
2275.5	2.53220214844	2.54025878906
2275.9	2.53220214844	2.51286621094
2276.3	2.58054199219	2.5330078125
2277.3	2.72395019531	2.62565917969
2281.9	2.6876953125	2.51286621094
2282.5	2.48708496094	2.33400878906
2289.9	2.53542480469	2.33239746094
2291.1	2.48063964844	2.34770507812
2291.3	2.46291503906	2.38798828125
2293.7	2.54509277344	2.32998046875
2293.9	2.65466308594	2.371875
2294.9	2.56442871094	2.35092773437
2295.7	2.50642089844	2.38154296875
2299.3	2.51528320312	2.38798828125
2301.4	2.56362304687	2.40974121094
2301.4	2.49675292969	2.30419921875
2301.9	2.49997558594	2.32434082031
2303.4	2.46533203125	2.30017089844
2307.6	2.49111328125	2.31708984375
2308.7	2.51608886719	2.41215820312
2310.1	2.50158691406	2.28728027344
2310.9	2.513671875	2.35817871094
2311.9	2.4814453125	2.38073730469
2311.9	2.51931152344	2.40812988281
2314.3	2.69011230469	2.34770507812
2314.5	2.4943359375	2.31306152344
2314.7	2.5974609375	2.36381835937
2317.7	2.62001953125	2.47580566406
2318.9	2.51931152344	2.27922363281
2319.4	2.47419433594	2.32998046875
2323.9	2.55717773437	0.9990234375
2370.6	2.79645996094	2.27277832031
2403.3	2.82546386719	2.51286621094
2445.8	2.56120605469	2.69091796875
2469.9	2.61599121094	2.46694335938
2486.5	2.92858886719	2.35012207031
2489.7	2.63049316406	2.61276855469
