5403.4	2.69172363281	1.91264648437
5403.9	2.85930175781	2.01013183594
5404.4	0.059619140625	1.87075195312
5405.5	2.80612792969	2.00368652344
5405.6	2.62807617187	1.91103515625
5405.8	0.059619140625	2.03671875
5405.8	0.059619140625	1.88364257812
5406.3	0.059619140625	1.63227539062
5407.2	0.059619140625	1.96984863281
5408.2	2.80129394531	1.95856933594
5408.6	2.83190917969	1.93842773437
5408.9	0.059619140625	2.03994140625
5411.0	2.72072753906	1.94406738281
5411.6	2.54670410156	1.83288574219
5411.6	0.059619140625	2.15434570312
5411.7	0.059619140625	1.98596191406
5413.7	0.059619140625	1.92231445312
5415.5	2.81740722656	1.95051269531
5415.5	0.059619140625	1.95373535156
5415.7	0.059619140625	2.03107910156
5415.7	0.059619140625	2.1076171875
5416.2	0.059619140625	2.09311523437
5417.0	3.29919433594	3.24602050781
5417.6	2.47258300781	2.15676269531
5417.9	1.76279296875	2.19301757813
5421.1	2.43229980469	2.65708007812
5421.5	2.33239746094	2.45808105469
5422.1	2.30178222656	2.35415039063
5422.3	0.0588134765625	2.55234375
5423.2	2.30983886719	2.32836914062
5424.3	2.28889160156	2.3396484375
5426.4	2.35656738281	2.2880859375
5426.5	2.09392089844	2.17932128906
5427.0	2.52333984375	2.8294921875
5427.7	2.36462402344	2.44841308594
5428.8	2.12937011719	2.39604492187
5430.3	2.24377441406	2.36140136719
5430.4	2.40651855469	2.43552246094
5431.3	2.42504882812	2.45324707031
5431.9	2.48466796875	2.46130371094
5432.0	2.29855957031	2.37106933594
5433.9	2.35012207031	2.54187011719
5434.4	2.38718261719	2.60954589844
5434.9	2.31789550781	2.41618652344
5436.1	2.36462402344	2.51286621094
5439.1	2.41135253906	2.38395996094
5439.2	2.42827148437	2.50803222656
5441.0	2.30258789062	2.57570800781
5443.0	2.35173339844	2.47741699219
5443.2	2.45083007813	2.76423339844
5447.5	2.43471679688	2.76584472656
5448.7	2.34770507812	2.45808105469
5449.0	2.35979003906	2.46774902344
5449.5	2.34689941406	2.38557128906
5449.9	2.42263183594	2.44438476562
5450.7	2.34770507812	2.43068847656
5451.0	2.3783203125	2.50239257812
5452.4	2.24055175781	2.44680175781
5455.2	2.28325195312	2.38959960937
5455.3	2.45163574219	2.48869628906
5456.5	2.14145507812	2.13500976562
5457.5	2.46049804687	2.44680175781
5458.7	2.24699707031	2.38395996094
5459.3	2.42585449219	2.43391113281
5459.6	1.87880859375	2.43068847656
5459.9	2.29855957031	2.50158691406
5459.9	2.49675292969	2.53623046875
5460.4	2.32192382813	2.41457519531
5462.2	2.34367675781	2.34125976562
5464.5	2.43149414062	2.54348144531
5465.5	2.24377441406	2.40651855469
5465.6	0.0588134765625	2.54831542969
5465.8	2.35737304687	2.410546875
5466.9	2.28002929688	2.37670898438
5471.8	1.85383300781	1.87961425781
5472.1	2.30339355469	2.35495605469
5472.2	2.25263671875	2.26713867187
5472.5	2.21960449219	2.26069335937
5474.1	2.39040527344	2.4298828125
5475.5	2.45244140625	2.40168457031
5475.5	2.32353515625	2.2880859375
5476.3	2.23813476562	2.307421875
5476.7	2.65869140625	2.65466308594
5477.5	2.40329589844	2.52414550781
5478.0	2.32514648437	2.34448242188
5479.1	2.16643066406	2.27036132812
5480.1	2.10197753906	2.101171875
5480.1	2.42182617187	2.58537597656
5480.2	2.25183105469	2.37670898438
5480.4	2.35817871094	2.33078613281
5481.4	2.56684570312	2.55556640625
5481.8	2.51931152344	2.60310058594
5482.2	2.31467285156	2.30339355469
5483.4	2.25344238281	2.37268066406
5484.0	2.45969238281	2.46533203125
5485.2	2.42504882812	2.49836425781
5485.6	2.28728027344	2.31064453125
5485.6	2.44680175781	2.51044921875
5485.9	2.46774902344	2.56765136719
5486.9	2.18979492187	2.36220703125
5487.1	2.12937011719	2.51931152344
5487.2	2.28405761719	2.50158691406
5488.9	2.30661621094	2.41618652344
5490.5	2.14145507812	2.14467773438
5491.0	2.37993164062	2.4427734375
5491.2	2.34770507812	2.57651367187
5492.8	2.40571289062	2.50158691406
5493.4	2.43391113281	2.45808105469
5493.4	2.33884277344	2.44680175781
5494.3	2.56926269531	2.56362304687
5494.8	2.43874511719	2.48950195312
5495.0	2.358984375	2.37348632812
5496.5	2.36381835937	2.37026367188
5498.0	2.10600585937	1.53237304687
5499.0	2.37026367188	2.4685546875
5499.0	2.40490722656	2.52414550781
5502.4	2.43391113281	2.52978515625
5502.6	2.51447753906	2.49272460937
5503.9	2.32756347656	2.54428710937
5503.9	2.19060058594	2.06008300781
5504.1	2.178515625	2.22766113281
5504.7	2.49030761719	2.57731933594
5504.7	2.25988769531	2.24860839844
5504.8	2.42746582031	2.35334472656
5505.6	2.47983398437	2.47983398437
5505.9	2.34206542969	2.34528808594
5506.1	2.29211425781	2.31547851562
5506.6	2.36301269531	2.38315429687
5507.8	2.32514648437	2.32111816406
5508.2	2.101171875	2.2880859375
5508.6	2.18979492187	2.34689941406
5509.8	2.27438964844	2.76423339844
5511.7	2.52575683594	2.57248535156
5511.8	2.22524414063	2.41618652344
5515.2	2.41376953125	2.37912597656
5515.6	2.50964355469	2.25505371094
5520.2	2.34528808594	2.44760742187
5520.5	2.46613769531	2.47016601562
5521.4	2.37348632812	2.371875
5521.5	1.77004394531	1.90297851562
5522.4	2.46694335938	2.43713378906
5523.3	2.4556640625	2.51608886719
5525.1	2.30500488281	2.410546875
5525.5	2.10439453125	2.24296875
5527.9	2.38154296875	2.47661132812
5529.2	2.29694824219	2.37590332031
5530.6	2.47177734375	2.67883300781
5530.6	2.38879394531	2.43391113281
5530.8	2.20510253906	2.31467285156
5531.0	2.09553222656	2.2494140625
5531.3	2.34851074219	2.43793945312
5532.8	2.39040527344	2.39604492187
5533.6	2.36945800781	2.32514648437
5534.7	2.15998535156	2.25747070313
5534.7	0.985327148437	0.980493164062
5536.0	0.469702148437	2.38959960937
5539.2	2.28889160156	2.38959960937
5540.7	2.41457519531	2.45485839844
5541.2	2.32917480469	2.52414550781
5541.7	2.29936523437	2.2365234375
5542.6	2.40329589844	2.6361328125
5543.0	2.43471679688	2.43229980469
5545.0	2.19221191406	2.3203125
5545.9	2.28566894531	2.40249023438
5548.2	2.42182617187	2.50400390625
5550.6	2.33562011719	2.51689453125
5551.6	2.40168457031	2.59665527344
5551.8	2.32192382813	2.3912109375
5552.2	2.38879394531	2.41538085937
5553.0	2.45163574219	2.37106933594
5554.5	2.3009765625	2.25908203125
5554.7	2.35495605469	2.35012207031
5557.9	2.37106933594	2.50319824219
5558.3	2.15434570312	2.34528808594
5559.4	2.44921875	2.61518554687
5559.6	2.31870117187	2.42585449219
5560.0	2.39846191406	2.44357910156
