5358.9	1.27053222656	1.13920898437
5360.5	1.20607910156	1.08361816406
5361.0	1.0763671875	1.02319335938
5361.2	1.30598144531	1.18271484375
5362.4	1.08120117187	0.975659179687
5362.9	1.16337890625	1.07153320312
5367.3	1.23186035156	1.10939941406
5367.9	1.23266601562	1.11584472656
5368.0	1.31403808594	1.15532226562
5368.4	1.28020019531	1.19963378906
5369.6	1.14162597656	1.06750488281
5369.7	1.21977539062	1.13276367188
5371.4	1.25119628906	1.13598632812
5373.1	1.24716796875	1.15935058594
5373.4	1.21091308594	1.07958984375
5374.1	1.2697265625	1.14323730469
5374.2	1.20688476562	1.12954101562
5374.4	1.19721679688	1.08603515625
5374.5	1.134375	1.07958984375
5374.6	1.16821289062	1.09409179687
5374.7	1.18996582031	1.07958984375
5374.9	1.24555664062	1.11665039063
5376.9	1.18513183594	1.069921875
5378.5	1.1537109375	1.07717285156
5378.7	1.18432617188	1.04897460937
5379.5	1.15048828125	1.03447265625
5379.6	1.03608398438	0.89912109375
5379.7	1.30920410156	1.13195800781
5382.2	1.22541503906	1.12229003906
5383.1	1.19802246094	1.07153320312
5383.6	1.250390625	1.18996582031
5383.7	1.22783203125	1.14162597656
5384.5	1.24313964844	1.14162597656
5387.9	1.18754882812	1.03608398438
5388.1	1.17707519531	1.10939941406
5390.7	1.24233398437	1.13679199219
5391.0	1.26730957031	1.20043945312
5391.4	1.16982421875	1.05300292969
5393.4	1.21494140625	1.15048828125
5394.3	1.2439453125	1.18271484375
5395.5	1.21574707031	1.14887695313
5396.2	1.21574707031	1.11906738281
5398.5	1.14162597656	1.17626953125
5398.7	1.21091308594	1.11101074219
5401.1	1.25361328125	1.17626953125
5401.5	1.25603027344	1.12873535156
5402.3	1.17062988281	1.134375
5402.9	1.23347167969	1.15854492187
5404.7	1.23427734375	1.09812011719
5405.4	1.24958496094	1.01030273437
5406.8	1.24877929688	1.08684082031
5407.5	1.20205078125	1.11987304688
5407.8	1.2052734375	1.121484375
5410.0	1.28020019531	1.11745605469
5410.8	1.16015625	1.10859375
5411.7	1.16176757812	1.03930664062
5413.8	1.19479980469	1.12470703125
5414.0	1.27939453125	1.21735839844
5414.4	1.24636230469	1.13195800781
5415.0	1.25844726562	1.14323730469
5415.2	1.25925292969	1.15048828125
5415.6	1.21574707031	1.08361816406
5416.1	1.18674316406	1.13195800781
5416.6	1.25603027344	1.08764648438
5419.2	1.24072265625	1.14243164062
5419.4	1.25119628906	1.17626953125
5419.6	1.23186035156	1.17465820312
5420.3	1.21655273438	1.15451660156
5421.1	1.20688476562	1.15612792969
5422.1	1.21252441406	1.16579589844
5423.9	1.24475097656	1.10778808594
5425.4	0.553491210937	0.514819335937
5426.4	0.18046875	1.18271484375
5428.5	1.21252441406	1.06105957031
5429.2	1.23427734375	1.14565429687
5432.5	1.16337890625	1.00949707031
5432.9	1.20366210937	1.10778808594
5435.2	1.06025390625	1.02802734375
5435.7	1.30356445312	1.21010742187
5437.2	1.134375	1.03044433594
5437.3	1.20205078125	1.15935058594
5437.4	1.13679199219	0.9990234375
5438.3	1.20043945312	1.095703125
5438.9	1.19560546875	1.07717285156
5440.2	1.224609375	1.10295410156
5442.3	1.1923828125	1.06669921875
5442.3	1.23186035156	1.15290527344
5445.6	1.19077148437	1.05380859375
5446.9	1.11020507812	1.05622558594
5447.4	1.28745117187	1.19560546875
5449.5	1.21252441406	1.134375
5449.8	1.36318359375	1.16821289062
5452.8	1.250390625	1.15935058594
5453.1	1.21010742187	1.1150390625
5453.7	1.134375	1.0505859375
5454.2	1.20205078125	1.17385253906
5454.3	1.19802246094	1.11987304688
5455.1	1.18352050781	1.11665039063
5456.0	1.17788085937	1.06105957031
5456.9	1.22863769531	1.16096191406
5460.6	1.11826171875	1.03366699219
5461.0	1.26408691406	1.121484375
5463.6	1.2052734375	1.11826171875
5465.2	1.22058105469	1.12309570312
5467.2	1.33095703125	1.15854492187
5468.9	1.28664550781	1.21655273438
5469.2	1.21494140625	1.0892578125
5471.3	1.14243164062	1.08764648438
5472.1	1.20446777344	1.16982421875
5472.9	1.25119628906	1.17546386719
5473.0	1.14404296875	1.09248046875
5474.5	1.25361328125	1.14162597656
5475.0	1.09650878906	0.9796875
5479.1	1.20930175781	1.15532226562
5479.3	1.23669433594	1.13518066406
5480.0	1.21977539062	1.11020507812
5480.7	1.14323730469	1.0248046875
5480.8	1.23347167969	1.1537109375
5481.7	1.20607910156	1.18110351563
5483.3	1.21171875	1.134375
5486.3	1.23911132812	1.13518066406
5487.4	1.21574707031	1.173046875
5487.9	1.32934570312	1.173046875
5489.2	1.20285644531	1.13276367188
5489.2	1.26328125	1.09167480469
5489.8	1.23911132812	1.17465820312
5489.9	1.1859375	1.02158203125
5492.1	1.18916015625	1.147265625
5492.8	1.16982421875	1.08361816406
5493.3	1.21171875	1.16096191406
5495.9	1.29470214844	1.09650878906
5496.7	1.21333007813	1.134375
5496.9	1.22138671875	1.07153320312
5498.6	1.21171875	1.16418457031
5498.7	1.21977539062	1.11665039063
5499.5	1.23830566406	1.10295410156
5500.9	1.29228515625	1.27536621094
5501.7	1.23911132812	1.121484375
5502.5	1.00708007812	0.9990234375
5502.9	1.03125	0.95390625
5505.0	1.26086425781	1.17868652344
5506.2	1.20446777344	1.18190917969
5509.0	1.15129394531	1.173046875
5511.0	1.11906738281	1.08200683594
5511.3	1.22702636719	1.13356933594
5511.6	1.250390625	1.14645996094
5516.0	1.23427734375	1.12954101562
5516.1	1.21252441406	1.13759765625
5517.2	1.3083984375	0.9861328125
5517.2	1.17385253906	1.09409179687
5517.3	1.18835449219	1.12229003906
5517.6	1.21010742187	1.08845214844
5518.6	1.24877929688	1.198828125
5519.1	1.17788085937	1.14565429687
5520.4	0.975659179687	0.90556640625
5523.1	1.18352050781	1.12712402344
5526.0	1.05864257812	1.06750488281
5526.2	1.20688476562	1.1537109375
5527.6	1.1794921875	1.06105957031
5529.5	1.22380371094	1.17465820312
5529.5	1.18835449219	1.09086914062
5529.8	1.20688476562	1.12470703125
5529.8	1.23347167969	1.10456542969
5530.3	1.19802246094	1.07556152344
5530.8	1.27939453125	1.21574707031
5536.1	1.09892578125	1.06669921875
5537.7	1.16901855469	1.0828125
5538.0	1.23911132812	1.13759765625
5539.6	1.24072265625	1.09409179687
5541.4	1.1537109375	1.03205566406
5542.7	1.18029785156	1.12470703125
5542.9	1.24636230469	1.13598632812
5544.0	1.13920898437	0.9990234375
5544.8	1.15532226562	1.018359375
5545.6	1.24716796875	1.15532226562
5545.9	1.10053710938	1.00546875
5549.0	1.16901855469	1.07475585937
5550.3	1.21655273438	1.0892578125
5550.7	1.18916015625	1.21413574219
5550.8	1.22058105469	1.04897460937
5551.5	1.23588867187	1.11665039063
5552.1	1.40346679687	1.28825683594
5553.7	1.18916015625	1.11745605469
5555.5	1.24555664062	1.134375
5556.1	1.10295410156	1.20124511719
5556.4	1.19560546875	1.08603515625
5557.5	1.21574707031	1.12067871094
5558.1	1.21010742187	1.12390136719
5559.1	1.22299804687	1.13840332031
5559.6	1.25361328125	1.14484863281
5561.3	1.224609375	1.12067871094
5562.3	1.22783203125	1.09731445312
5562.5	1.21010742187	1.1794921875
5563.0	1.15532226562	1.095703125
5565.2	1.20043945312	1.06831054688
5565.7	1.14404296875	1.04172363281
5566.2	1.18674316406	1.13598632812
5567.0	1.16821289062	1.22541503906
5568.0	1.09731445312	1.02722167969
5568.1	1.20849609375	1.1021484375
5568.1	1.21896972656	1.13276367188
5568.7	1.23266601562	1.13518066406
5569.2	1.2697265625	1.14162597656
5570.6	1.23186035156	1.12873535156
5573.3	1.21896972656	1.1923828125
5575.5	1.1859375	1.14484863281
5576.5	1.25844726562	1.14404296875
5577.7	1.06025390625	0.990161132812
5578.7	1.14887695313	1.0634765625
5579.3	1.17788085937	1.11987304688
5580.3	1.09973144531	1.03447265625
5580.4	1.26569824219	1.15612792969
5580.6	1.29873046875	1.15129394531
5581.0	1.134375	1.06025390625
5582.8	1.23347167969	1.11584472656
5584.0	1.23508300781	1.19560546875
5585.1	1.28825683594	1.09973144531
5585.4	1.250390625	1.1279296875
5585.5	1.250390625	1.24072265625
5588.0	1.31967773437	1.134375
5590.4	1.05864257812	1.00385742188
5592.3	1.173046875	1.069921875
5592.4	1.18352050781	1.12551269531
5592.4	1.16901855469	1.05944824219
5594.1	1.25361328125	1.12631835937
5594.3	1.23427734375	1.0828125
5594.4	1.21655273438	1.16337890625
5595.1	1.22783203125	1.15612792969
5595.1	1.26408691406	1.14887695313
5597.3	1.24152832031	1.13598632812
5598.9	1.0892578125	0.861254882812
5598.9	1.10053710938	0.9990234375
5599.2	1.22380371094	1.14162597656
5599.2	1.23186035156	1.09489746094
5599.4	1.19318847656	1.09086914062
5600.3	1.18674316406	1.09812011719
5601.0	1.28342285156	1.45502929687
5601.1	1.21333007813	1.12309570312
5602.0	1.29953613281	1.15612792969
5602.4	1.19399414062	1.14565429687
5603.8	1.16337890625	1.06428222656
5604.8	1.12954101562	1.05139160156
5604.9	1.1150390625	0.928125
5607.5	1.15451660156	1.02802734375
5609.4	1.250390625	1.14323730469
5611.0	1.21091308594	1.07797851562
5611.0	1.19560546875	1.1150390625
5612.7	1.21413574219	1.09731445312
5613.1	1.22380371094	1.12631835937
5613.8	1.21896972656	1.11826171875
5613.9	1.2375	1.21091308594
5614.0	1.20769042969	1.13679199219
5615.2	1.20849609375	1.16337890625
5616.6	1.2375	1.14887695313
5617.0	1.30356445312	1.198828125
5617.2	1.24152832031	1.16499023438
5618.1	1.16982421875	1.13276367188
5619.9	1.21171875	1.12067871094
5619.9	1.25280761719	1.16901855469
5620.3	1.22944335938	1.13759765625
5621.1	1.26489257812	1.09812011719
5621.7	1.16418457031	1.10456542969
5622.9	1.23669433594	1.13840332031
5623.1	1.16579589844	1.11584472656
5624.9	1.34948730469	1.18110351563
5625.1	1.2826171875	1.21171875
5625.6	1.18432617188	1.13356933594
5626.0	1.16015625	1.134375
5626.4	1.18029785156	1.08200683594
5626.8	1.276171875	1.14243164062
5627.8	1.21333007813	1.14484863281
5629.5	1.18916015625	1.11342773437
5629.7	1.21333007813	1.04252929687
5629.8	1.19802246094	1.07475585937
5630.0	1.27697753906	1.20607910156
5631.3	1.12067871094	1.06025390625
5631.5	1.17385253906	1.14887695313
5632.2	1.15209960938	1.09006347656
5632.3	1.2310546875	1.14001464844
5632.5	1.19157714844	1.04816894531
5632.6	1.28745117187	1.15451660156
5633.3	1.22622070312	1.14968261719
5635.8	1.24797363281	1.18996582031
5635.8	1.13759765625	1.06428222656
5638.0	1.18674316406	1.06831054688
5638.7	1.24636230469	1.16499023438
5640.4	1.21574707031	1.134375
5641.0	1.29389648437	1.17788085937
5641.8	1.134375	0.998217773437
5642.0	1.22863769531	1.12631835937
5642.5	1.21896972656	1.1408203125
5642.5	1.09167480469	1.00627441406
5642.9	1.09248046875	1.03044433594
5644.9	1.23347167969	1.09086914062
5645.5	1.30678710937	1.17788085937
5645.8	1.29228515625	1.18513183594
5646.3	1.13115234375	1.01997070313
5647.0	1.12229003906	0.881396484375
5647.0	1.04655761719	1.00063476562
5647.5	1.21655273438	1.07072753906
5649.3	1.21010742187	1.06508789062
5649.3	1.24716796875	1.18513183594
5650.2	1.21977539062	1.09086914062
5653.3	1.20769042969	1.121484375
5654.0	1.10939941406	1.03205566406
5655.5	1.09248046875	1.00788574219
5656.2	1.23427734375	1.11262207031
5656.3	1.2052734375	1.09731445312
5657.0	1.23347167969	1.11020507812
5657.3	1.21333007813	1.06508789062
5660.0	0.98291015625	1.50417480469
5660.5	1.25764160156	1.12873535156
5661.4	1.20205078125	1.13276367188
5662.0	1.20043945312	1.16740722656
5662.8	1.16982421875	1.1279296875
5663.4	1.1279296875	1.09086914062
5663.4	1.24716796875	1.13356933594
5664.4	1.17546386719	1.12551269531
5664.6	1.30678710937	1.18190917969
5665.1	1.17143554687	1.08039550781
5665.4	1.22058105469	1.08603515625
5667.0	1.21574707031	1.15612792969
5668.0	1.19721679688	1.14645996094
5669.4	1.1537109375	1.15612792969
5669.8	1.18513183594	1.04575195312
5670.2	1.16337890625	1.05864257812
5671.0	1.26569824219	1.18190917969
5671.5	1.19157714844	1.08361816406
5671.7	1.19399414062	1.11181640625
5672.0	1.29631347656	1.22702636719
5674.7	1.26086425781	1.16257324219
5679.9	1.23266601562	1.08684082031
5681.0	1.12631835937	1.01271972656
5682.2	1.25441894531	1.16499023438
5682.6	1.23911132812	1.14484863281
5682.9	1.10537109375	1.01513671875
5683.4	1.21735839844	1.12229003906
5684.3	1.19560546875	1.09006347656
5685.5	1.22541503906	1.09006347656
5685.7	1.31323242188	1.12873535156
5687.3	1.15612792969	1.10939941406
5687.3	1.25764160156	1.1537109375
5687.9	1.3341796875	1.147265625
5690.6	1.22622070312	1.13115234375
5690.9	1.28664550781	1.15209960938
5691.8	1.00949707031	1.0763671875
5692.7	1.21494140625	1.08603515625
5692.9	1.20205078125	1.06750488281
5693.6	1.27456054687	1.17868652344
5697.4	1.21413574219	1.11826171875
5698.8	1.27133789062	1.18754882812
5701.4	1.19077148437	1.13356933594
5701.4	1.21574707031	1.08522949219
5703.3	1.21494140625	1.134375
5706.8	1.31726074219	1.20769042969
