4697.3	1.14404296875	1.27133789062
4697.4	1.08120117187	1.22944335938
4698.3	1.14807128906	1.29147949219
4698.6	1.18996582031	1.10698242187
4699.8	1.15532226562	1.23347167969
4701.2	1.10456542969	1.22058105469
4701.8	1.16096191406	1.25280761719
4702.7	1.16337890625	1.2052734375
4703.0	1.08522949219	1.1794921875
4703.1	1.04333496094	1.17143554687
4703.3	1.16901855469	1.27939453125
4704.0	1.147265625	1.18271484375
4706.0	1.16982421875	1.30437011719
4706.3	1.11181640625	1.23427734375
4706.5	1.14807128906	1.25441894531
4706.5	1.15290527344	1.29067382812
4707.5	1.11584472656	1.19479980469
4708.5	1.1150390625	1.22541503906
4708.9	1.13598632812	1.2890625
4710.6	1.09328613281	1.15854492187
4711.8	1.13759765625	1.29711914062
4712.5	1.12631835937	1.26489257812
4712.7	1.14887695313	1.23024902344
4713.8	1.07878417969	1.16821289062
4714.1	1.11101074219	1.21171875
4715.4	1.07233886719	1.17465820312
4715.4	1.07395019531	1.17465820312
4718.9	1.03930664062	1.19963378906
4719.1	1.11423339844	1.16982421875
4721.2	1.10859375	1.16337890625
4721.5	1.11584472656	1.28100585938
4722.4	1.0828125	1.24555664062
4723.2	1.15290527344	1.28181152344
4726.6	1.09328613281	1.20366210937
4727.1	1.02561035156	1.28986816406
4727.8	1.11745605469	1.18432617188
4727.8	1.08603515625	1.26489257812
4727.9	0.87978515625	1.25522460937
4729.9	1.13034667969	1.28342285156
4731.1	1.15209960938	1.25441894531
4732.3	0.970825195312	1.18110351563
4733.7	1.13759765625	1.24475097656
4733.9	1.09892578125	1.20688476562
4735.2	1.134375	1.36398925781
4738.6	1.1794921875	1.30517578125
4739.4	1.15935058594	1.250390625
4739.8	1.06186523437	1.18996582031
4739.9	1.13034667969	1.27294921875
4739.9	1.13518066406	1.23186035156
4741.6	1.06831054688	1.14484863281
4741.7	1.1666015625	1.31323242188
4742.6	0.86044921875	1.00224609375
4742.8	1.16257324219	1.25280761719
4743.4	1.37768554688	1.02963867187
4743.8	1.16499023438	1.25361328125
4744.3	1.07878417969	1.20769042969
4744.3	1.00627441406	1.12631835937
4744.7	1.09489746094	1.24877929688
4747.6	1.11584472656	1.21655273438
4748.1	1.16499023438	1.28503417969
4748.8	1.0892578125	1.16901855469
4750.5	1.10859375	1.18190917969
4750.9	1.09973144531	1.25361328125
4752.7	1.11987304688	1.19479980469
4752.8	1.09731445312	1.22702636719
4756.7	1.10617675781	1.21091308594
4759.5	1.19077148437	1.27778320312
4760.0	1.10456542969	1.19479980469
4761.2	1.11987304688	1.24475097656
4762.2	1.10375976562	1.23347167969
4763.9	1.10698242187	1.19157714844
4764.4	1.1021484375	1.22863769531
4764.7	1.13920898437	1.28583984375
4765.2	1.15693359375	1.28020019531
4767.5	1.10698242187	1.2181640625
4769.0	1.09489746094	1.20043945312
4769.1	1.09006347656	1.1859375
4769.3	1.10053710938	1.18352050781
4769.5	1.0763671875	1.16337890625
4771.3	1.05461425781	1.1021484375
4773.6	1.15290527344	1.2375
4774.5	0.8765625	0.990966796875
4776.0	1.10617675781	1.24958496094
4777.1	1.07958984375	1.22702636719
4777.3	1.13518066406	1.28986816406
4777.7	1.01271972656	1.08684082031
4779.3	1.134375	1.26569824219
4781.5	1.11181640625	1.23991699219
4781.7	0.98291015625	1.12631835937
4783.4	1.12954101562	1.18674316406
4784.3	1.08603515625	1.29228515625
4784.8	1.14243164062	1.23830566406
4786.5	1.1021484375	1.23669433594
4786.6	1.11906738281	1.1859375
4787.0	1.1537109375	1.22863769531
4787.3	1.10617675781	1.25764160156
4788.3	1.07153320312	1.21896972656
4791.2	1.05541992188	1.11342773437
4791.9	1.15451660156	1.22058105469
4792.7	1.16499023438	1.25925292969
4794.9	1.10295410156	1.18029785156
4800.2	1.08684082031	1.250390625
4802.7	1.10456542969	1.19802246094
4802.8	1.14807128906	1.22702636719
4804.0	1.09489746094	1.2052734375
4804.7	1.09892578125	1.19721679688
4806.6	1.07958984375	1.14243164062
4807.9	1.12229003906	1.17868652344
4808.8	1.12954101562	1.17626953125
4809.6	1.12229003906	1.20366210937
4810.6	1.1666015625	1.26086425781
4810.9	1.06589355469	1.16579589844
4811.8	1.121484375	1.20124511719
4812.1	1.13195800781	1.18352050781
4812.5	1.15209960938	1.16257324219
4815.0	1.095703125	1.26569824219
4815.4	1.06831054688	1.173046875
4815.9	1.08120117187	1.14565429687
4816.0	1.1150390625	1.22541503906
4816.1	1.14404296875	1.23911132812
4817.0	1.15451660156	1.24475097656
4818.3	1.147265625	1.22138671875
4818.4	1.17385253906	1.19721679688
4818.9	1.16015625	1.26247558594
4819.2	1.06831054688	1.16257324219
4820.3	1.14887695313	1.26247558594
4820.5	1.17224121094	1.34304199219
4821.8	1.09892578125	1.276171875
4821.9	1.13920898437	1.3212890625
4822.5	1.121484375	1.23911132812
4822.6	1.10375976562	1.20607910156
4823.6	1.11262207031	1.16579589844
4825.0	1.02077636719	1.13598632812
4830.1	0.893481445312	1.05864257812
4833.6	1.08200683594	1.20769042969
4834.5	1.05461425781	1.17143554687
4835.6	1.03688964844	1.18674316406
4835.7	1.17868652344	1.15532226562
4838.7	1.16821289062	1.27133789062
4839.7	1.13356933594	1.22138671875
4842.0	1.10617675781	1.24877929688
4842.1	1.16257324219	1.18835449219
4843.4	1.15532226562	1.301953125
4844.3	1.1408203125	1.24233398437
4845.1	1.09731445312	1.22299804687
4847.7	1.07153320312	1.20688476562
4848.7	1.12551269531	1.22541503906
4849.9	1.1021484375	1.24233398437
4850.5	1.06911621094	1.04494628906
4853.0	1.14323730469	1.2439453125
4856.8	1.12309570312	1.23669433594
4857.8	1.16176757812	1.26408691406
4859.4	1.07717285156	1.224609375
4860.5	1.08039550781	1.02238769531
4861.1	1.01997070313	1.11826171875
4861.3	1.1859375	1.37526855469
4863.3	1.16499023438	1.28745117187
4865.0	1.121484375	1.27133789062
4865.7	1.02319335938	1.15129394531
4870.3	1.13034667969	1.24152832031
4870.7	1.09167480469	1.16096191406
4871.6	1.15129394531	1.29389648437
4873.9	1.14404296875	1.25361328125
4875.6	1.13195800781	1.23588867187
4876.3	1.12470703125	1.22299804687
4876.5	1.03930664062	1.15935058594
4877.2	1.16982421875	1.2697265625
4877.6	1.10778808594	1.25280761719
4878.3	1.07556152344	1.1923828125
4880.0	1.10859375	1.26730957031
4882.7	1.15048828125	1.20849609375
4883.2	1.13518066406	1.26005859375
4883.3	0.96357421875	1.09812011719
4884.4	0.978881835938	1.13115234375
4884.7	1.13276367188	1.20285644531
4884.9	1.16418457031	1.23991699219
4885.3	1.1150390625	1.18271484375
4885.5	1.02883300781	1.24475097656
4886.3	1.15129394531	1.24636230469
4886.6	1.05703125	1.27375488281
4887.2	1.11262207031	1.24233398437
4889.5	1.12309570312	1.18190917969
4890.3	1.16901855469	1.27778320312
4890.3	1.00869140625	1.13598632812
4890.7	1.07797851562	1.15854492187
4901.0	1.09731445312	1.19802246094
4901.2	1.06669921875	1.17788085937
4901.4	1.121484375	1.22944335938
4904.0	1.11181640625	1.20205078125
4904.6	1.02319335938	1.11423339844
4905.3	1.11101074219	1.21977539062
4905.9	1.24555664062	1.33176269531
4906.3	1.04252929687	1.07717285156
4908.2	1.06508789062	1.20688476562
4910.0	1.05541992188	1.13679199219
4911.6	1.1666015625	1.2697265625
4912.3	1.14807128906	1.25844726562
4913.8	1.10778808594	1.224609375
4915.0	1.13276367188	1.25603027344
4915.9	1.07153320312	1.276171875
4918.1	1.11987304688	1.31000976562
4920.1	1.14243164062	1.23266601562
4920.6	1.08361816406	1.14887695313
4921.0	1.06428222656	1.29228515625
4921.1	1.00627441406	1.13679199219
4921.4	1.0376953125	1.30920410156
4922.2	1.12954101562	1.31645507812
4923.6	1.15612792969	1.28181152344
4923.7	1.16176757812	1.20688476562
4923.8	0.98935546875	1.12390136719
4924.0	1.06669921875	1.21655273438
4925.1	1.07797851562	1.17788085937
4926.2	1.10537109375	1.12551269531
4926.6	1.13759765625	1.26408691406
4932.7	1.22702636719	1.18916015625
4933.2	1.15290527344	1.26247558594
4934.5	1.11745605469	1.2052734375
4934.6	1.18432617188	1.26811523437
4935.6	1.03366699219	1.14968261719
4937.3	1.11101074219	1.29711914062
4938.2	1.09489746094	1.21413574219
4938.6	0.84111328125	0.406860351562
4939.3	1.1666015625	1.28181152344
4940.6	1.08764648438	1.147265625
4941.3	1.10456542969	1.22622070312
4942.6	0.468090820312	0.554296875
4943.6	0.193359375	1.23024902344
4944.1	1.08684082031	1.24797363281
4945.3	1.17465820312	1.27214355469
